read amount,comments,title,content link,author,create time
592,0,华润微(688396)融资融券信息(08-28),"/news,688396,960046692.html",华润微资讯,08-29 07:59
779,0,华润微：融资净偿还3686.19万元，融资余额9.36亿元（08-28）,"/news,688396,960044563.html",华润微资讯,08-29 07:45
811,0,华润微(688396)融资融券信息(08-27),"/news,688396,959632197.html",华润微资讯,08-28 08:05
672,0,华润微：融资净买入7577.95万元，两市排名第17（08-27）,"/news,688396,959628960.html",华润微资讯,08-28 07:49
3663,6,华润微：聘任李虹为副总裁兼首席运营官,"/news,688396,959526264.html",华润微资讯,08-27 06:38
545,0,华润微(688396)融资融券信息(08-26),"/news,688396,959209381.html",华润微资讯,08-27 08:00
643,0,华润微：融资净偿还1142.98万元，融资余额8.97亿元（08-26）,"/news,688396,959206598.html",华润微资讯,08-27 07:46
684,0,华润微(688396)融资融券信息(08-25),"/news,688396,958778580.html",华润微资讯,08-26 08:04
877,0,华润微：融资净买入36.75万元，融资余额9.09亿元（08-25）,"/news,688396,958775085.html",华润微资讯,08-26 07:43
646,0,华润微(688396)融资融券信息(08-24),"/news,688396,958383649.html",华润微资讯,08-25 08:00
590,0,华润微：融资净买入1329.81万元，融资余额9.08亿元（08-24）,"/news,688396,958380759.html",华润微资讯,08-25 07:44
772,0,华润微(688396)融资融券信息(08-21),"/news,688396,957829800.html",华润微资讯,08-22 08:05
1012,0,华润微：融资净偿还1906.51万元，融资余额8.95亿元（08-21）,"/news,688396,957827680.html",华润微资讯,08-22 07:47
832,0,华润微(688396)融资融券信息(08-20),"/news,688396,957463189.html",华润微资讯,08-21 08:08
866,0,华润微：融资净偿还93.25万元，融资余额9.15亿元（08-20）,"/news,688396,957459938.html",华润微资讯,08-21 07:47
807,0,华润微(688396)融资融券信息(08-19),"/news,688396,957098559.html",华润微资讯,08-20 08:05
657,0,华润微：连续4日融资净买入累计3669.3万元（08-19）,"/news,688396,957095116.html",华润微资讯,08-20 07:43
466,0,华润微(688396)融资融券信息(08-18),"/news,688396,956713742.html",华润微资讯,08-19 08:00
525,0,华润微：连续3日融资净买入累计3260.76万元（08-18）,"/news,688396,956710600.html",华润微资讯,08-19 07:42
757,0,华润微(688396)融资融券信息(08-17),"/news,688396,956381245.html",华润微资讯,08-18 09:42
557,0,华润微：融资净买入124.01万元，融资余额9.04亿元（08-17）,"/news,688396,956365686.html",华润微资讯,08-18 09:21
5504,9,华润微：300万美元转让控股子公司股权,"/news,688396,955929804.html",华润微资讯,08-16 02:57
753,0,华润微(688396)融资融券信息(08-14),"/news,688396,955817739.html",华润微资讯,08-15 08:00
696,0,华润微：融资净买入2533.24万元，融资余额9.03亿元（08-14）,"/news,688396,955814957.html",华润微资讯,08-15 07:41
634,0,华润微(688396)融资融券信息(08-13),"/news,688396,955452966.html",华润微资讯,08-14 08:01
482,0,华润微：连续3日融资净偿还累计5498.22万元（08-13）,"/news,688396,955450473.html",华润微资讯,08-14 07:47
726,0,华润微(688396)融资融券信息(08-12),"/news,688396,955081729.html",华润微资讯,08-13 08:06
719,0,华润微：融资净偿还1656.86万元，融资余额8.88亿元（08-12）,"/news,688396,955078524.html",华润微资讯,08-13 07:46
701,0,华润微：融资净偿还2743.12万元，融资余额9.05亿元（08-11）,"/news,688396,954807569.html",华润微资讯,08-12 11:06
615,0,华润微(688396)融资融券信息(08-11),"/news,688396,954686673.html",华润微资讯,08-12 08:05
486,0,华润微(688396)融资融券信息(08-10),"/news,688396,954295913.html",华润微资讯,08-11 08:05
619,0,华润微：融资净买入361.66万元，融资余额9.32亿元（08-10）,"/news,688396,954293008.html",华润微资讯,08-11 07:45
753,0,华润微(688396)融资融券信息(08-07),"/news,688396,953756893.html",华润微资讯,08-08 08:01
791,0,华润微：融资净偿还2460.86万元，融资余额9.28亿元（08-07）,"/news,688396,953754810.html",华润微资讯,08-08 07:47
702,1,华润微(688396)融资融券信息(08-06),"/news,688396,953367387.html",华润微资讯,08-07 08:01
1003,2,华润微：融资净买入5462.11万元，融资余额9.53亿元（08-06）,"/news,688396,953363800.html",华润微资讯,08-07 07:42
4855,2,A股首家红筹公司华润微半年报超预期 全年业绩关键看三季度,"/news,688396,950913809.html",华润微资讯,07-29 10:07
2919,8,“新基建”下功率半导体龙头持续发力 华润微上半年扣非净利同比增466.46%,"/news,688396,950895146.html",华润微资讯,07-29 10:05
3387,4,华润微上半年营收超30亿 “新基建”下功率半导体龙头持续发力,"/news,688396,950864960.html",华润微资讯,07-29 06:54
2561,4,华润微上半年净利润增长145.27%,"/news,688396,950575635.html",华润微资讯,07-29 06:50
2776,9,华润微半年报发布：净利增长145.27% SiC、IGBT等项目在研,"/news,688396,950552308.html",华润微资讯,07-28 11:03
1519,3,华润微大宗交易成交6.60万股 成交额324.59万元,"/news,688396,950550876.html",华润微资讯,07-28 10:52
1508,1,华润微：上半年净利润同比增长145.27%,"/news,688396,950539501.html",华润微资讯,07-28 09:41
1693,4,华润微上半年归母净利润同比增长145.27%,"/news,688396,950538254.html",华润微资讯,07-28 09:35
1510,6,华润微上半年净利4.03亿元 同比增长145%,"/news,688396,950534900.html",华润微资讯,07-28 09:15
25823,136,华润微：上半年净利4.03亿元 同比增145%,"/news,688396,950520924.html",华润微资讯,07-28 07:48
2162,3,华润微：2020上半年净利润同比增长145.3%,"/news,688396,950520369.html",一句话财报,07-28 07:44
3900,16,华润微常务副董事长陈南翔：助力半导体企业参与全球竞争 科创板上市是手段不是目的,"/news,688396,948992568.html",华润微资讯,07-23 02:57
5795,24,“红筹第一股”华润微股价攀升 不忘初心构建四位一体良性循环,"/news,688396,948457994.html",华润微资讯,07-21 01:46
3772,11,开创红筹回A高速公路 华润微、中芯国际完成测试跑,"/news,688396,947946348.html",华润微资讯,07-20 02:43
6733,24,功率半导体IDM龙头华润微：登陆科创板打开成长空间,"/news,688396,947911261.html",华润微资讯,07-19 05:44
3214,8,科创板融资余额增加9.63亿元 85股融资余额环比增加,"/news,688396,945214045.html",华润微资讯,07-10 09:43
2788,4,华润微大宗交易成交289.05万元,"/news,688396,944722235.html",华润微资讯,07-08 10:21
15355,103,发布2款功率器件+6英寸产线量产 华润微点燃碳化硅“双响炮”,"/news,688396,943449351.html",华润微资讯,07-04 08:21
2546,1,科创板融资余额增加4.89亿元 83股融资余额环比增加,"/news,688396,943189744.html",华润微资讯,07-03 12:51
9926,34,华润微：中芯国际与公司没有直接竞争关系,"/news,688396,941947704.html",华润微资讯,06-30 09:18
7521,11,华润微：获得4155万元政府补助,"/news,688396,940256362.html",华润微资讯,06-21 02:13
3930,9,系统性思路统筹推进 注册制改革落一子活全局,"/news,688396,939110861.html",华润微资讯,06-17 06:30
4367,13,科创板主力资金净流出77股 华润微净流出率最高,"/news,688396,938191039.html",华润微资讯,06-12 05:41
4437,3,对赌协议放宽！红筹企业科创板上市指南出炉 回归清障？,"/news,688396,936396779.html",华润微资讯,06-06 09:49
14817,45,继续松绑！上交所打通优质红筹科创回归“最后一公里”,"/news,688396,936332129.html",华润微资讯,06-05 09:15
1045,0,华润微2019年度10派0.33元,"/news,688396,935587382.html",股友L0L2595133,06-03 07:44
2354,5,华润微5月13日大宗交易成交262.02万元,"/news,688396,930058507.html",华润微资讯,05-15 03:29
5203,15,业绩说明会开启IC主题周 两公司打头阵细说好前景,"/news,688396,926398459.html",华润微资讯,04-29 06:51
6460,25,华润微陈南翔：二季度订单依然充足,"/news,688396,926316947.html",华润微资讯,04-28 08:29
4893,12,华润微：全球半导体产业如果新建产能走差异化道路 产能就不会过剩,"/news,688396,926259526.html",华润微资讯,04-28 04:46
6263,21,华润微上市俩月首份年报营收净利双降 中金保荐汗颜,"/news,688396,925583058.html",华润微资讯,04-27 07:55
7579,21,红筹第一股“华润微去年营收超57亿元  一季度净利润增长4.5倍,"/news,688396,924932319.html",华润微资讯,04-23 09:48
4374,7,华润微：全产业链产品优势强 客户粘度高,"/news,688396,924751732.html",华润微资讯,04-23 01:11
8559,30,华润微一季度净利同比增逾六倍,"/news,688396,924561164.html",华润微资讯,04-22 10:28
11015,49,华润微：一季度净利润同比增长632% 受疫情影响较小,"/news,688396,924534466.html",华润微资讯,04-22 08:34
657,0,华润微2019年度拟10派0.33元,"/news,688396,924534260.html",股友L0L2595133,04-22 08:33
30177,50,华润微：一季度净利1.14亿元 同比增632%,"/news,688396,924522836.html",华润微资讯,04-22 07:38
1029,0,华润微：2019年净利润同比下降6.68%，拟10派0.33,"/news,688396,924521448.html",一句话财报,04-22 07:32
1103,0,华润微盘中最低31.97元，连续3日创上市以来新低,"/news,688396,919166090.html",新低个股一览,04-01 04:20
1135,0,华润微盘中最低32.33元，创上市以来新低,"/news,688396,918451764.html",新低个股一览,03-30 04:33
8041,46,华润微：瞄准世界一流的IDM模式功率半导体龙头,"/news,688396,917114356.html",华润微资讯,03-25 02:24
34767,50,华润微：公司应用于人体测温芯片产品在手订单金额相对较小,"/news,688396,912960354.html",华润微资讯,03-15 04:36
44484,50,华润微陈南翔：全力保障测温芯片产出 以满足客户需求,"/news,688396,912818061.html",华润微资讯,03-14 09:53
15633,30,上市第二天就进入MSCI！华润微电子被纳入MSCI中国全指数,"/news,688396,908301170.html",华润微资讯,02-29 09:29
7021,24,MSCI：将华润微纳入MSCI中国全指数,"/news,688396,908274509.html",华润微资讯,02-29 03:53
44680,165,MSCI宣布将华润微电子纳入MSCI中国全指数,"/news,688396,908271726.html",华润微资讯,02-29 03:19
63555,147,MSCI宣布将华润微电子纳入MSCI中国全指数,"/news,688396,908271658.html",华润微资讯,02-29 03:19
14961,27,A股“红筹第一股”华润微电子登陆科创板 “半导体巨头”为何瞄准大健康？首次回应两大业务规划,"/news,688396,908101766.html",华润微资讯,02-28 04:42
5170,1,芯片股逆势走高 华润微涨超15%,"/news,688396,907896633.html",华润微资讯,02-28 10:48
31691,48,科创板迎来红筹第一股 华润微高管在线谈“芯”,"/news,688396,907772585.html",华润微资讯,02-28 06:36
3573,2,华润微成功登陆科创板,"/news,688396,907770449.html",华润微资讯,02-28 05:43
4839,6,华润微电子在科创板上市,"/news,688396,907766170.html",华润微资讯,02-28 04:48
2677,4,“红筹第一股”登陆科创板 华润微锻造中国芯,"/news,688396,907764163.html",华润微资讯,02-28 03:30
17836,24,首单红筹架构股登陆科创板 首日市值破500亿 保荐投行详解回归难点,"/news,688396,907756865.html",华润微资讯,02-28 02:26
23477,26,科创板收评 | 个股成交额呈现两极分化 新股华润微涨近230%,"/news,688396,907673932.html",华润微资讯,02-27 06:57
36249,31,A股市场主力资金净流出338.37亿元 华润微净流入额居首,"/news,688396,907660444.html",华润微资讯,02-27 05:45
25928,47,红筹第一股今日上市！华润微副董事长：功率半导体是并购的主战场,"/news,688396,907638230.html",华润微资讯,02-27 04:04
22325,42,“中国芯”来了！ “红筹第一股”华润微登陆科创板,"/news,688396,907597693.html",华润微资讯,02-27 02:37
19466,21,A股“红筹第一股”首秀！开盘大涨290% 国家大基金加持,"/news,688396,907532147.html",华润微资讯,02-27 01:14
7924,6,华润微：在手订单和生产物资充足 疫情期间正常生产,"/news,688396,907489113.html",华润微资讯,02-27 11:18
16596,26,华润微：已储备硅基GaN功率器件设计、加工和封装测试等技术,"/news,688396,907488113.html",华润微资讯,02-27 11:17
25036,10,华润微：在手订单和生产物资充足,"/news,688396,907481726.html",华润微资讯,02-27 11:09
15247,13,首家引入超额配售权科创板企业来了 华润微今日“云上市”,"/news,688396,907466348.html",华润微资讯,02-27 10:50
11364,13,华润微：“规模大”与“技术强”均为公司竞争优势,"/news,688396,907461808.html",华润微资讯,02-27 10:45
11501,11,华润微董事长李福利：将通过技术创新保持业内领先地位,"/news,688396,907409283.html",华润微资讯,02-27 09:52
14334,16,华润集团董事长傅育宁：华润微上市体现了科创板的包容性和创新性,"/news,688396,907386500.html",华润微资讯,02-27 09:27
9585,6,华润微27日在科创板上市交易,"/news,688396,907084170.html",华润微资讯,02-26 11:12
23843,45,上交所：华润微2月27日起在科创板上市交易,"/news,688396,906975636.html",华润微资讯,02-26 09:14
19095,15,华润微首家引入超额配售权 “绿鞋机制”在科创板成功运用,"/news,688396,906223231.html",华润微资讯,02-24 10:36
21509,3,2月14日新股提示：华润微、良品铺子中签号出炉,"/news,688396,903688358.html",华润微资讯,02-14 08:53
25204,10,华润微中签号出炉 共210956个,"/news,688396,903629591.html",华润微资讯,02-13 07:43
53838,39,科创板华润微中签号出炉 共21.1万个,"/news,688396,903625968.html",华润微资讯,02-13 07:13
17734,13,首只A股红筹架构股来袭 华润微携“绿鞋机制”启动申购,"/news,688396,903363091.html",华润微资讯,02-13 07:25
26958,6,科创板华润微：网上发行中签率为0.0793%,"/news,688396,903322851.html",华润微资讯,02-12 09:08
5024,2,2月12日新股提示：华润微、良品铺子申购,"/news,688396,903060409.html",华润微资讯,02-12 09:11
6655,2,科创板“红筹第一股”华润微电子完成路演 明日开启申购,"/news,688396,903038151.html",华润微资讯,02-12 01:06
2453,2,华润微完成路演 2月12日申购,"/news,688396,903013871.html",华润微资讯,02-11 09:04
6032,0,华润微：本次发行价为12.8元/股 2月12日进行申购,"/news,688396,902778844.html",华润微资讯,02-11 09:40
5261,0,科创板首迎“红筹” 华润微确定发行价为12.80元,"/news,688396,902750256.html",华润微资讯,02-11 06:31
17352,1,科创板华润微：发行价确定为12.80元/股,"/news,688396,902710585.html",华润微资讯,02-10 08:07
2954,1,财经早班车 上周A股迎报复性反弹 未来将咋走？,"/news,688396,902464728.html",华润微资讯,02-10 08:54
