read amount,comments,title,content link,author,create time
558,0,华熙生物今日热门盘点,"/news,688363,970521434.html",迪丽热哥,10-13 08:52
775,0,华熙生物：主力资金净流入1399.56万，净占比5.32%（10-13）,"/news,688363,970469331.html",股市胖虎,10-13 03:58
441,0,华熙生物盘前回顾(10-12),"/news,688363,970289160.html",股友蓝胖子,10-13 08:28
570,0,华熙生物(688363)融资融券信息(10-12),"/news,688363,970284808.html",华熙生物资讯,10-13 07:58
807,0,华熙生物：连续5日融资净偿还累计3255.63万元（10-12）,"/news,688363,970282364.html",华熙生物资讯,10-13 07:42
661,0,华熙生物：主力资金净流出1351.65万，净占比-8.08%（10-12）,"/news,688363,970179702.html",股市胖虎,10-12 03:45
436,0,华熙生物盘前回顾(10-09),"/news,688363,970007381.html",股友蓝胖子,10-12 08:50
677,0,华熙生物(688363)融资融券信息(10-09),"/news,688363,969852153.html",华熙生物资讯,10-10 08:00
915,0,华熙生物：连续4日融资净偿还累计1734.9万元（10-09）,"/news,688363,969849672.html",华熙生物资讯,10-10 07:40
643,0,华熙生物：主力资金净流出356.93万，净占比-2.15%（10-09）,"/news,688363,969773355.html",股市胖虎,10-09 04:04
738,0,华熙生物：连续3日融资净偿还累计1462.36万元（09-30）,"/news,688363,969628665.html",华熙生物资讯,10-09 09:23
513,0,华熙生物盘前回顾(09-30),"/news,688363,969618748.html",股友蓝胖子,10-09 08:32
918,0,华熙生物(688363)融资融券信息(09-30),"/news,688363,969117960.html",华熙生物资讯,10-01 07:59
895,0,华熙生物：连续3日融资净偿还累计1462.36万元（09-30）,"/news,688363,969116352.html",华熙生物资讯,10-01 07:45
1052,0,华熙生物：主力资金净流入766.85万，净占比3.28%（09-30）,"/news,688363,969054689.html",股市胖虎,09-30 04:41
1847,4,华熙生物收购遭问询 标的资产持续亏损2次评估价差2亿,"/news,688363,969032507.html",华熙生物资讯,09-30 03:07
1768,2,华熙生物：佛思特公司股权已完成变更登记,"/news,688363,968945599.html",华熙生物资讯,09-30 11:36
698,0,华熙生物(688363)融资融券信息(09-29),"/news,688363,968838395.html",华熙生物资讯,09-30 08:05
607,0,华熙生物盘前回顾(09-29),"/news,688363,968834042.html",股友蓝胖子,09-30 07:46
589,0,华熙生物：融资净偿还477.21万元，融资余额2.95亿元（09-29）,"/news,688363,968833138.html",华熙生物资讯,09-30 07:41
607,0,拟购资产两次估值相差2亿 华熙生物收到上交所问询函,"/news,688363,968809334.html",华熙生物资讯,09-29 10:06
423,0,华熙生物：主力资金净流入512.78万，净占比3.57%（09-29）,"/news,688363,968742528.html",股市胖虎,09-29 03:51
702,0,华熙生物：融资净偿还21.82万元，融资余额2.99亿元（09-28）,"/news,688363,968552845.html",华熙生物资讯,09-29 09:24
820,0,华熙生物(688363)融资融券信息(09-28),"/news,688363,968534652.html",华熙生物资讯,09-29 07:58
537,0,华熙生物盘前必读(09-28),"/news,688363,968532978.html",股友蓝胖子,09-29 07:53
577,1,华熙生物：主力资金连续3天净流出累计979.86万元（09-28）,"/news,688363,968427345.html",股市胖虎,09-28 03:50
501,0,华熙生物盘前必读(09-25),"/news,688363,968196140.html",股友蓝胖子,09-28 07:55
869,0,华熙生物(688363)融资融券信息(09-25),"/news,688363,968017961.html",华熙生物资讯,09-26 08:02
912,0,华熙生物：融资净买入371.07万元，融资余额3亿元（09-25）,"/news,688363,968015446.html",华熙生物资讯,09-26 07:40
1157,1,华熙生物-“鲁”力同心 诚实守信 做受尊敬的上市公司——山东辖区上市公司202,"/news,688363,967944377.html",华熙生物资讯,09-25 05:21
478,0,华熙生物：主力资金净流出311.29万，净占比-4.84%（09-25）,"/news,688363,967922339.html",股市胖虎,09-25 03:45
674,0,华熙生物盘前必读(09-24),"/news,688363,967687040.html",股友蓝胖子,09-25 08:53
849,0,华熙生物(688363)融资融券信息(09-24),"/news,688363,967679837.html",华熙生物资讯,09-25 07:58
549,0,华熙生物：融资净偿还824.62万元，融资余额2.96亿元（09-24）,"/news,688363,967677295.html",华熙生物资讯,09-25 07:42
882,0,华熙生物：主力资金净流出34.56万，净占比-0.31%（09-24）,"/news,688363,967569329.html",股市胖虎,09-24 03:50
829,0,华熙生物盘前必读(09-23),"/news,688363,967327710.html",股友蓝胖子,09-24 09:06
560,0,华熙生物(688363)融资融券信息(09-23),"/news,688363,967315621.html",华熙生物资讯,09-24 07:58
659,0,华熙生物：融资净偿还1286.67万元，融资余额3.04亿元（09-23）,"/news,688363,967313460.html",华熙生物资讯,09-24 07:46
638,0,华熙生物：主力资金净流入787.35万，净占比4.58%（09-23）,"/news,688363,967201021.html",股市胖虎,09-23 03:47
718,0,华熙生物(688363)融资融券信息(09-22),"/news,688363,966972357.html",华熙生物资讯,09-23 07:58
685,0,华熙生物：融资净买入385.5万元，融资余额3.17亿元（09-22）,"/news,688363,966969999.html",华熙生物资讯,09-23 07:44
777,0,华熙生物：主力资金净流入80.49万，净占比0.80%（09-22）,"/news,688363,966873693.html",股市胖虎,09-22 04:00
643,0,华熙生物：融资净买入89.74万元，融资余额3.13亿元（09-21）,"/news,688363,966649865.html",华熙生物资讯,09-22 09:06
799,0,华熙生物(688363)融资融券信息(09-21),"/news,688363,966638555.html",华熙生物资讯,09-22 08:01
630,0,华熙生物：主力资金净流出930.89万，净占比-9.03%（09-21）,"/news,688363,966525880.html",股市胖虎,09-21 03:48
646,0,华熙生物(688363)融资融券信息(09-18),"/news,688363,966166866.html",华熙生物资讯,09-19 07:57
561,0,华熙生物：主力资金净流入747.38万，净占比8.94%（09-18）,"/news,688363,966075517.html",股市胖虎,09-18 03:42
812,0,华熙生物(688363)融资融券信息(09-17),"/news,688363,965828135.html",华熙生物资讯,09-18 08:00
584,0,华熙生物：融资净买入285.16万元，融资余额3.18亿元（09-17）,"/news,688363,965825772.html",华熙生物资讯,09-18 07:45
827,1,华熙生物：主力资金连续10天净流出累计7270.31万元（09-17）,"/news,688363,965714591.html",股市胖虎,09-17 03:41
796,0,华熙生物(688363)融资融券信息(09-16),"/news,688363,965469078.html",华熙生物资讯,09-17 08:01
728,0,华熙生物：融资净偿还1284.29万元，融资余额3.15亿元（09-16）,"/news,688363,965465709.html",华熙生物资讯,09-17 07:41
566,0,华熙生物(688363)融资融券信息(09-15),"/news,688363,965132482.html",华熙生物资讯,09-16 07:57
633,0,华熙生物：融资净偿还165.4万元，融资余额3.28亿元（09-15）,"/news,688363,965130489.html",华熙生物资讯,09-16 07:45
1175,2,华熙生物(688363)融资融券信息(09-14),"/news,688363,964796919.html",华熙生物资讯,09-15 07:58
687,0,华熙生物：融资净买入779.54万元，融资余额3.29亿元（09-14）,"/news,688363,964794066.html",华熙生物资讯,09-15 07:41
1120,0,华熙生物(688363)融资融券信息(09-11),"/news,688363,964327775.html",华熙生物资讯,09-12 07:55
859,0,华熙生物：连续11日融资净偿还累计8431.68万元（09-11）,"/news,688363,964326173.html",华熙生物资讯,09-12 07:44
684,0,华熙生物(688363)融资融券信息(09-10),"/news,688363,963972516.html",华熙生物资讯,09-11 07:58
725,0,华熙生物：连续10日融资净偿还累计8188.19万元（09-10）,"/news,688363,963969073.html",华熙生物资讯,09-11 07:41
539,0,华熙生物(688363)融资融券信息(09-09),"/news,688363,963468773.html",华熙生物资讯,09-10 07:57
689,0,华熙生物：连续9日融资净偿还累计6824.62万元（09-09）,"/news,688363,963466239.html",华熙生物资讯,09-10 07:44
761,1,华熙生物(688363)融资融券信息(09-08),"/news,688363,963034274.html",华熙生物资讯,09-09 08:00
679,0,华熙生物：连续8日融资净偿还累计6267.67万元（09-08）,"/news,688363,963030652.html",华熙生物资讯,09-09 07:42
670,0,华熙生物(688363)融资融券信息(09-07),"/news,688363,962630709.html",华熙生物资讯,09-08 08:00
749,0,华熙生物：连续7日融资净偿还累计5261.74万元（09-07）,"/news,688363,962628037.html",华熙生物资讯,09-08 07:44
652,0,华熙生物(688363)融资融券信息(09-04),"/news,688363,962081018.html",华熙生物资讯,09-05 07:58
654,0,华熙生物：连续6日融资净偿还累计4169.46万元（09-04）,"/news,688363,962079324.html",华熙生物资讯,09-05 07:46
736,0,华熙生物(688363)融资融券信息(09-03),"/news,688363,961737069.html",华熙生物资讯,09-04 08:00
626,0,华熙生物：连续5日融资净偿还累计3328.95万元（09-03）,"/news,688363,961734554.html",华熙生物资讯,09-04 07:47
826,1,华熙生物(688363)融资融券信息(09-02),"/news,688363,961338026.html",华熙生物资讯,09-03 08:03
846,0,华熙生物：连续4日融资净偿还累计2795.07万元（09-02）,"/news,688363,961335032.html",华熙生物资讯,09-03 07:46
397,0,华熙生物(688363)融资融券信息(09-01),"/news,688363,960953771.html",华熙生物资讯,09-02 08:03
624,0,华熙生物：连续3日融资净偿还累计1360.91万元（09-01）,"/news,688363,960950780.html",华熙生物资讯,09-02 07:45
775,0,华熙生物(688363)融资融券信息(08-31),"/news,688363,960597759.html",华熙生物资讯,09-01 07:58
758,0,华熙生物：融资净偿还578.61万元，融资余额3.93亿元（08-31）,"/news,688363,960595654.html",华熙生物资讯,09-01 07:44
679,0,华熙生物(688363)融资融券信息(08-28),"/news,688363,960046496.html",华熙生物资讯,08-29 07:58
956,2,华熙生物：融资净偿还717.24万元，融资余额3.99亿元（08-28）,"/news,688363,960044052.html",华熙生物资讯,08-29 07:41
479,0,华熙生物(688363)融资融券信息(08-27),"/news,688363,959632235.html",华熙生物资讯,08-28 08:04
587,0,华熙生物：融资净买入1563.21万元，融资余额4.06亿元（08-27）,"/news,688363,959629673.html",华熙生物资讯,08-28 07:52
635,0,华熙生物(688363)融资融券信息(08-26),"/news,688363,959209350.html",华熙生物资讯,08-27 07:59
641,0,华熙生物：融资净买入5482.09万元，融资余额3.9亿元（08-26）,"/news,688363,959206705.html",华熙生物资讯,08-27 07:46
1685,0,华熙生物上半年实现营收9.47亿元 疫情冲击下业绩逆势增长,"/news,688363,959103658.html",华熙生物资讯,08-26 05:03
1421,1,华熙生物上半年扣非净利降11.4% 业绩发布股价跌9.65%,"/news,688363,959087616.html",华熙生物资讯,08-26 04:50
746,0,华熙生物(688363)融资融券信息(08-25),"/news,688363,958778430.html",华熙生物资讯,08-26 08:04
569,0,华熙生物：融资净偿还914.49万元，融资余额3.35亿元（08-25）,"/news,688363,958775652.html",华熙生物资讯,08-26 07:46
579,0,华熙生物：2020上半年归母净利润约2.7亿元，同比变化不大,"/news,688363,959047655.html",华熙生物资讯,08-25 07:52
2776,3,【图解中报】华熙生物2020年上半年净利润2.67亿元 同比增长0.75%,"/news,688363,958708245.html",华熙生物资讯,08-25 07:41
1987,5,华熙生物：2020上半年净利润同比增长0.75%,"/news,688363,958701744.html",一句话财报,08-25 07:20
692,0,华熙生物(688363)融资融券信息(08-24),"/news,688363,958383662.html",华熙生物资讯,08-25 08:00
783,0,华熙生物：融资净买入214.2万元，融资余额3.45亿元（08-24）,"/news,688363,958381233.html",华熙生物资讯,08-25 07:47
1349,0,科创板主力资金净流出124股 昊海生科流出率最高,"/news,688363,958269016.html",华熙生物资讯,08-24 04:31
828,0,华熙生物(688363)融资融券信息(08-21),"/news,688363,957829677.html",华熙生物资讯,08-22 08:04
1041,1,华熙生物：融资净偿还1418.72万元，融资余额3.42亿元（08-21）,"/news,688363,957827688.html",华熙生物资讯,08-22 07:47
849,0,华熙生物(688363)融资融券信息(08-20),"/news,688363,957463221.html",华熙生物资讯,08-21 08:08
707,0,华熙生物：融资净买入117.06万元，融资余额3.56亿元（08-20）,"/news,688363,957459223.html",华熙生物资讯,08-21 07:42
745,0,华熙生物(688363)融资融券信息(08-19),"/news,688363,957098585.html",华熙生物资讯,08-20 08:04
782,0,华熙生物：融资净偿还14.52万元，融资余额3.55亿元（08-19）,"/news,688363,957095807.html",华熙生物资讯,08-20 07:47
796,0,华熙生物(688363)融资融券信息(08-18),"/news,688363,956713722.html",华熙生物资讯,08-19 07:59
579,0,华熙生物：融资净买入238.28万元，融资余额3.55亿元（08-18）,"/news,688363,956711095.html",华熙生物资讯,08-19 07:45
798,1,华熙生物(688363)融资融券信息(08-17),"/news,688363,956380175.html",华熙生物资讯,08-18 09:41
676,1,华熙生物：连续3日融资净偿还累计935.2万元（08-17）,"/news,688363,956366216.html",华熙生物资讯,08-18 09:22
715,0,华熙生物(688363)融资融券信息(08-14),"/news,688363,955817612.html",华熙生物资讯,08-15 08:00
569,0,华熙生物：融资净偿还41.46万元，融资余额3.56亿元（08-14）,"/news,688363,955815644.html",华熙生物资讯,08-15 07:45
749,0,华熙生物(688363)融资融券信息(08-13),"/news,688363,955452847.html",华熙生物资讯,08-14 08:00
680,0,华熙生物：融资净偿还602.6万元，融资余额3.56亿元（08-13）,"/news,688363,955449729.html",华熙生物资讯,08-14 07:43
671,0,华熙生物(688363)融资融券信息(08-12),"/news,688363,955081524.html",华熙生物资讯,08-13 08:05
821,0,华熙生物：融资净买入497.25万元，融资余额3.62亿元（08-12）,"/news,688363,955078819.html",华熙生物资讯,08-13 07:48
1341,0,大宗交易：华熙生物成交263.8万元，成交价129.95元（08-12）,"/news,688363,954993768.html",华熙生物资讯,08-12 05:39
895,0,华熙生物：融资净买入1015.66万元，融资余额3.57亿元（08-11）,"/news,688363,954806647.html",华熙生物资讯,08-12 11:04
650,0,华熙生物(688363)融资融券信息(08-11),"/news,688363,954686507.html",华熙生物资讯,08-12 08:05
525,0,华熙生物(688363)融资融券信息(08-10),"/news,688363,954295884.html",华熙生物资讯,08-11 08:04
827,0,华熙生物：融资净偿还91.61万元，融资余额3.47亿元（08-10）,"/news,688363,954293203.html",华熙生物资讯,08-11 07:47
728,0,华熙生物(688363)融资融券信息(08-07),"/news,688363,953756824.html",华熙生物资讯,08-08 08:01
549,0,华熙生物：融资净偿还454.47万元，融资余额3.48亿元（08-07）,"/news,688363,953754260.html",华熙生物资讯,08-08 07:42
696,0,华熙生物(688363)融资融券信息(08-06),"/news,688363,953367204.html",华熙生物资讯,08-07 08:00
714,1,华熙生物：融资净买入150.7万元，融资余额3.53亿元（08-06）,"/news,688363,953364457.html",华熙生物资讯,08-07 07:45
3076,7,华熙生物旗下润致推出Aqua新品,"/news,688363,953313779.html",华熙生物资讯,08-06 09:33
2182,2,科创板主力资金净流出116股 华熙生物流出率最高,"/news,688363,952486353.html",华熙生物资讯,08-04 05:18
6521,5,华熙生物董事长赵燕：战略之外的“诱惑”我们一概不做,"/news,688363,950921742.html",华熙生物资讯,07-30 03:39
4452,5,把玻尿酸生意做得和茅台一样赚钱 登上科创板后华熙生物掌舵人这样回应,"/news,688363,950439409.html",华熙生物资讯,07-28 02:20
2979,7,华熙生物董事长：科创板更看重公司未来 不纠结当下,"/news,688363,949227535.html",华熙生物资讯,07-23 02:38
1731,4,对话华熙生物董事长赵燕：借力颜值经济 严守三大主营|科创面对面,"/news,688363,948588815.html",华熙生物资讯,07-21 09:51
