read amount,comments,title,content link,author,create time
793,0,石头科技：连续7日融资净偿还累计5253.58万元（09-14）,"/news,688169,964794944.html",石头科技资讯,09-15 07:45
762,0,石头科技(688169)融资融券信息(09-11),"/news,688169,964327904.html",石头科技资讯,09-12 07:56
664,0,石头科技：融资余额环比下降9.06%，降幅两市第20（09-11）,"/news,688169,964326179.html",石头科技资讯,09-12 07:44
782,0,石头科技(688169)融资融券信息(09-10),"/news,688169,963972719.html",石头科技资讯,09-11 07:58
735,0,石头科技：连续5日融资净偿还累计3737.12万元（09-10）,"/news,688169,963969801.html",石头科技资讯,09-11 07:45
431,0,石头科技(688169)融资融券信息(09-09),"/news,688169,963468868.html",石头科技资讯,09-10 07:58
503,0,石头科技：连续4日融资净偿还累计3129.17万元（09-09）,"/news,688169,963465395.html",石头科技资讯,09-10 07:40
561,0,石头科技(688169)融资融券信息(09-08),"/news,688169,963034511.html",石头科技资讯,09-09 08:00
608,0,石头科技：连续3日融资净偿还累计1703.25万元（09-08）,"/news,688169,963031543.html",石头科技资讯,09-09 07:45
507,0,石头科技(688169)融资融券信息(09-07),"/news,688169,962630867.html",石头科技资讯,09-08 08:01
580,0,石头科技：融资净偿还843.37万元，融资余额1.67亿元（09-07）,"/news,688169,962627224.html",石头科技资讯,09-08 07:40
546,0,石头科技(688169)融资融券信息(09-04),"/news,688169,962081246.html",石头科技资讯,09-05 07:59
737,0,石头科技：融资净偿还163.13万元，融资余额1.76亿元（09-04）,"/news,688169,962079336.html",石头科技资讯,09-05 07:46
582,1,石头科技(688169)融资融券信息(09-03),"/news,688169,961737107.html",石头科技资讯,09-04 08:01
489,0,石头科技：融资净买入503.32万元，融资余额1.77亿元（09-03）,"/news,688169,961734354.html",石头科技资讯,09-04 07:46
653,0,石头科技(688169)融资融券信息(09-02),"/news,688169,961337995.html",石头科技资讯,09-03 08:04
746,0,石头科技：融资净买入1376.92万元，融资余额1.72亿元（09-02）,"/news,688169,961335006.html",石头科技资讯,09-03 07:46
508,0,石头科技(688169)融资融券信息(09-01),"/news,688169,960953790.html",石头科技资讯,09-02 08:04
760,0,石头科技：融资净偿还948.87万元，融资余额1.59亿元（09-01）,"/news,688169,960951054.html",石头科技资讯,09-02 07:47
477,0,石头科技(688169)融资融券信息(08-31),"/news,688169,960597994.html",石头科技资讯,09-01 07:58
800,1,石头科技：融资净买入1565.63万元，融资余额1.56亿元（08-31）,"/news,688169,960595122.html",石头科技资讯,09-01 07:41
5108,10,石头科技（688169）龙虎榜数据（08-31）,"/news,688169,960503656.html",石头科技资讯,08-31 05:17
1571,3,多主力现身龙虎榜，石头科技上涨16.83%（08-31）,"/news,688169,960500760.html",石头科技资讯,08-31 05:16
1908,2,石头科技：2020年上半年净利润同比增长19.42%,"/news,688169,960391445.html",石头科技资讯,08-31 01:18
740,0,石头科技：2020上半年归母净利润同比增长19.4%，约为4.6亿元,"/news,688169,960229709.html",石头科技资讯,08-30 03:36
1164,0,石头科技：2020上半年净利润同比增长19.42%,"/news,688169,960175367.html",一句话财报,08-30 02:52
645,0,石头科技(688169)融资融券信息(08-28),"/news,688169,960046514.html",石头科技资讯,08-29 07:59
512,0,石头科技：融资净偿还1346.8万元，融资余额1.4亿元（08-28）,"/news,688169,960044495.html",石头科技资讯,08-29 07:45
510,0,石头科技(688169)融资融券信息(08-27),"/news,688169,959632223.html",石头科技资讯,08-28 08:05
373,0,石头科技：融资净偿还84.33万元，融资余额1.54亿元（08-27）,"/news,688169,959629596.html",石头科技资讯,08-28 07:52
1655,2,科创板高价股排行榜 石头科技股价最高,"/news,688169,959509725.html",石头科技资讯,08-27 05:25
491,0,石头科技(688169)融资融券信息(08-26),"/news,688169,959209327.html",石头科技资讯,08-27 08:00
440,0,石头科技：融资净买入754.78万元，融资余额1.54亿元（08-26）,"/news,688169,959205912.html",石头科技资讯,08-27 07:42
544,0,石头科技(688169)融资融券信息(08-25),"/news,688169,958778615.html",石头科技资讯,08-26 08:04
545,0,石头科技：融资净买入298.85万元，融资余额1.47亿元（08-25）,"/news,688169,958775565.html",石头科技资讯,08-26 07:46
704,0,石头科技(688169)融资融券信息(08-24),"/news,688169,958383667.html",石头科技资讯,08-25 08:00
603,0,石头科技：融资净偿还383.45万元，融资余额1.44亿元（08-24）,"/news,688169,958380931.html",石头科技资讯,08-25 07:45
881,0,石头科技(688169)融资融券信息(08-21),"/news,688169,957829829.html",石头科技资讯,08-22 08:05
720,0,石头科技：融资净买入619.08万元，融资余额1.48亿元（08-21）,"/news,688169,957827693.html",石头科技资讯,08-22 07:47
691,0,石头科技(688169)融资融券信息(08-20),"/news,688169,957463137.html",石头科技资讯,08-21 08:08
633,0,石头科技：连续3日融资净偿还累计750.64万元（08-20）,"/news,688169,957459930.html",石头科技资讯,08-21 07:47
775,0,石头科技(688169)融资融券信息(08-19),"/news,688169,957098598.html",石头科技资讯,08-20 08:05
468,0,石头科技：融资净偿还139.3万元，融资余额1.44亿元（08-19）,"/news,688169,957095537.html",石头科技资讯,08-20 07:46
341,0,石头科技(688169)融资融券信息(08-18),"/news,688169,956713707.html",石头科技资讯,08-19 08:00
427,0,石头科技：融资净偿还406.9万元，融资余额1.45亿元（08-18）,"/news,688169,956710463.html",石头科技资讯,08-19 07:42
779,0,石头科技(688169)融资融券信息(08-17),"/news,688169,956381231.html",石头科技资讯,08-18 09:42
660,0,石头科技：融资净买入591.11万元，融资余额1.49亿元（08-17）,"/news,688169,956360582.html",石头科技资讯,08-18 09:07
521,0,石头科技(688169)融资融券信息(08-14),"/news,688169,955817697.html",石头科技资讯,08-15 08:00
641,0,石头科技：连续4日融资净偿还累计1003.51万元（08-14）,"/news,688169,955815770.html",石头科技资讯,08-15 07:46
494,0,石头科技(688169)融资融券信息(08-13),"/news,688169,955453030.html",石头科技资讯,08-14 08:01
326,0,石头科技：连续3日融资净偿还累计757.81万元（08-13）,"/news,688169,955450476.html",石头科技资讯,08-14 07:47
2680,1,科创板高价股排行榜 石头科技股价最高,"/news,688169,955346818.html",石头科技资讯,08-13 04:28
419,0,石头科技(688169)融资融券信息(08-12),"/news,688169,955081709.html",石头科技资讯,08-13 08:06
542,0,石头科技：融资净偿还26.74万元，融资余额1.5亿元（08-12）,"/news,688169,955078663.html",石头科技资讯,08-13 07:47
1936,4,科创板百元股达37只 石头科技股价最高,"/news,688169,954977770.html",石头科技资讯,08-12 04:48
415,0,石头科技：融资净偿还289.79万元，融资余额1.5亿元（08-11）,"/news,688169,954807630.html",石头科技资讯,08-12 11:06
639,0,石头科技(688169)融资融券信息(08-11),"/news,688169,954686722.html",石头科技资讯,08-12 08:05
597,0,石头科技(688169)融资融券信息(08-10),"/news,688169,954295898.html",石头科技资讯,08-11 08:05
546,0,石头科技：融资净买入69.87万元，融资余额1.53亿元（08-10）,"/news,688169,954293202.html",石头科技资讯,08-11 07:47
459,0,石头科技(688169)融资融券信息(08-07),"/news,688169,953756818.html",石头科技资讯,08-08 08:01
397,0,石头科技：连续4日融资净偿还累计2631.48万元（08-07）,"/news,688169,953754743.html",石头科技资讯,08-08 07:46
405,0,石头科技(688169)融资融券信息(08-06),"/news,688169,953367364.html",石头科技资讯,08-07 08:01
453,0,石头科技：连续3日融资净偿还累计2549.01万元（08-06）,"/news,688169,953364829.html",石头科技资讯,08-07 07:47
3443,16,直接向员工发钱？想要撕去小米代工厂标签 石头科技推出“奇葩”股权激励,"/news,688169,952223976.html",石头科技资讯,08-04 09:14
1538,2,科创板平均股价58.29元 6股股价超300元,"/news,688169,950838264.html",石头科技资讯,07-29 04:50
7151,11,石头科技：将向全体股东每股派发现金红利2元,"/news,688169,943509301.html",石头科技资讯,07-05 03:24
822,0,石头科技2019年度10派20元,"/news,688169,943505679.html",股友L0L2595133,07-05 02:34
1955,3,国内首档财经创投达人秀《创梦中国》开播,"/news,688169,940966076.html",石头科技资讯,06-23 11:48
7862,7,东北证券：石头科技买入评级,"/news,688169,929731417.html",石头科技资讯,05-14 09:18
4100,3,科创板“股王”石头科技：依赖智能扫地机器人产品结构单一 处“红海市场”市占率仅11%,"/news,688169,928019615.html",石头科技资讯,05-07 03:01
1483,2,石头科技：2019年净利润同比增长154%,"/news,688169,926602528.html",石头科技资讯,04-29 02:18
1696,3,石头科技：2019年度净利润同比增长154% 拟10派20,"/news,688169,925888005.html",石头科技资讯,04-27 08:08
2449,5,石头科技：2019年实现净利7.83亿元 同比增长154.52%,"/news,688169,925884158.html",石头科技资讯,04-27 07:57
793,0,石头科技2019年度拟10派20元,"/news,688169,925884080.html",股友L0L2595133,04-27 07:56
684,0,石头科技：2019年净利润同比增长154.5%，拟10派20,"/news,688169,925870603.html",一句话财报,04-27 06:57
18531,21,石头科技年报：2019年净利润同比增长154.52% 拟10派20元,"/news,688169,925869710.html",石头科技资讯,04-27 06:51
2475,5,科创板百元股达13只 石头科技股价最高,"/news,688169,924572897.html",石头科技资讯,04-22 11:51
873,0,石头科技收报319.20元，创上市以来新低,"/news,688169,924124655.html",新低个股一览,04-21 04:18
2438,1,科创板百元股达12只 石头科技股价最高,"/news,688169,921918480.html",石头科技资讯,04-13 05:28
620,0,石头科技收报320.00元，连续2日创上市以来新低,"/news,688169,921907784.html",新低个股一览,04-13 04:32
1074,1,石头科技收报322.60元，创上市以来新低,"/news,688169,921444700.html",新低个股一览,04-10 04:45
1646,4,科创板主力资金净流出57股 石头科技净流出率最高,"/news,688169,920821729.html",石头科技资讯,04-09 12:00
1244,3,石头科技首款手持无线吸尘器H6正式上线小米有品,"/news,688169,919368003.html",石头科技资讯,04-02 11:04
8536,31,罗永浩直播首秀成绩单：3小时带货1.1亿元 涉多家A股公司,"/news,688169,919283182.html",石头科技资讯,04-02 08:42
49329,57,罗永浩首次直播“带货” 三家A股上市公司产品入围,"/news,688169,919233581.html",石头科技资讯,04-01 10:18
3166,3,罗永浩第四款“带货”产品：石头科技智能扫地机器人,"/news,688169,919218777.html",石头科技资讯,04-01 09:03
2460,3,联想、极米跻身罗永浩带货直播首发阵容 口红电源、竖屏影院来了,"/news,688169,919067237.html",石头科技资讯,04-01 01:15
1270,0,石头科技盘中最低315.11元，创上市以来新低,"/news,688169,918451517.html",新低个股一览,03-30 04:32
805,0,石头科技盘中最低319.60元，连续2日创上市以来新低,"/news,688169,916801410.html",新低个股一览,03-24 04:43
10426,38,石头科技：自主品牌优势突出高速增长 科技内核强势拓展智能硬件,"/news,688169,910116040.html",石头科技资讯,03-06 10:39
6209,15,石头科技业绩快报：2019年净利同比增长155%,"/news,688169,907714764.html",石头科技资讯,02-27 10:00
8768,24,石头科技：2019年净利润同比增长154.52%,"/news,688169,907690093.html",石头科技资讯,02-27 08:12
45078,63,石头科技业绩快报：2019年净利7.83亿元 同比增155%,"/news,688169,907680615.html",石头科技资讯,02-27 07:30
20340,34,解码“科创板第一高价股”石头科技“疯狂”的秘密,"/news,688169,907352914.html",石头科技资讯,02-27 03:17
20468,72,“疯狂的石头”要和贵州茅台股价一竞高下？上市首日暴涨84.46% 雷军系落下第三颗“棋子”,"/news,688169,905940803.html",石头科技资讯,02-22 10:20
19485,31,雷军笑了 这个石头太疯狂：股价超500元、中一签赚13万,"/news,688169,905880361.html",石头科技资讯,02-21 08:40
10731,20,石头科技收盘涨84.46% 首日换手率72.68%,"/news,688169,905837819.html",石头科技资讯,02-21 04:34
12695,13,石头科技今日上市大涨近9成  高榕资本详解背后投资逻辑,"/news,688169,905833222.html",石头科技资讯,02-21 04:10
9405,17,大额弃购后石头科技登科创板 小米系风险仍存,"/news,688169,905827303.html",石头科技资讯,02-21 03:41
12584,27,A股史上最高发行价！登陆科创板的石头科技首日能涨多高？,"/news,688169,905763023.html",石头科技资讯,02-21 02:03
9488,64,石头科技董事长昌敬内部信曝光：上市不是起点 公司发展战略依旧,"/news,688169,905763910.html",石头科技资讯,02-21 02:02
20152,22,最贵新股来了！“疯狂的石头”上市大涨逾82% 雷军又赚了,"/news,688169,905728371.html",石头科技资讯,02-21 01:24
36046,50,打中一签这只新股 今天可赚13万元！快来沾沾幸运儿的喜气,"/news,688169,905706520.html",石头科技资讯,02-21 12:57
89162,22,果然疯狂“石头”！每签盈利最高13万 A股最赚新股却是它！近期科创板新股有点猛,"/news,688169,905704435.html",石头科技资讯,02-21 12:48
6222,17,小米生态链企业来了！ 石头科技今日登陆科创板,"/news,688169,905682431.html",石头科技资讯,02-21 11:32
20348,30,石头科技迎来科创板IPO高光时刻 夯实国内开拓海外再迎发展新机遇,"/news,688169,905539136.html",石头科技资讯,02-21 04:38
13786,18,道达投资手记：炒股 我只服李东生,"/news,688169,905539115.html",石头科技资讯,02-21 04:35
7487,21,疯狂的“石头”能否值回票价？A股新“股王”创下科创板弃购纪录,"/news,688169,904413650.html",石头科技资讯,02-17 04:54
33024,105,石头科技保荐机构包销1507.56万元,"/news,688169,904115982.html",石头科技资讯,02-16 03:28
10199,5,是不是还在为宅家剁手犯愁？看看这份战“疫”时期的买买买指南吧,"/news,688169,903970501.html",石头科技资讯,02-14 09:53
29285,11,科创板石头科技中签号出炉 共12960个,"/news,688169,903309197.html",石头科技资讯,02-12 07:36
136565,238,石头科技申购中签号出炉 共12960个,"/news,688169,903306784.html",石头科技资讯,02-12 07:19
12237,28,新“股王”一签可赚17万？石头科技发行价271.12元超越海普瑞 与小米合作关系会否生变？,"/news,688169,903214988.html",石头科技资讯,02-12 01:58
4742,2,石头科技网上发行中签率为0.0419%,"/news,688169,903012326.html",石头科技资讯,02-11 08:53
